step,value
50,1.0
100,1.0
150,1.0
200,1.0
250,1.0
300,1.0
350,1.0
400,1.0
450,1.0
500,1.0
550,1.0
600,1.0
650,1.0
700,1.0
750,1.0
800,1.0
850,1.0
900,1.0
950,1.0
1000,1.0
1050,1.0
1100,1.0
1150,1.0
1200,1.0
1250,1.0
1300,1.0
1350,1.0
1400,1.0
1450,1.0
1500,1.0
1550,1.0
1600,1.0
1650,1.0
1700,1.0
1750,1.0
1800,1.0
1850,1.0
1900,1.0
1950,1.0
2000,1.0
2050,1.0
2100,1.0
2150,1.0
2200,1.0
2250,1.0
2300,1.0
2350,1.0
2400,1.0
2450,1.0
2500,1.0
2550,1.0
2600,1.0
2650,1.0
2700,1.0
2750,1.0
2800,1.0
2850,1.0
2900,1.0
2950,1.0
3000,1.0
3050,1.0
3100,1.0
3150,1.0
3200,1.0
3250,1.0
3300,1.0
3350,1.0
3400,1.0
3450,1.0
3500,1.0
3550,1.0
3600,1.0
3650,1.0
3700,1.0
3750,1.0
3800,1.0
3850,1.0
3900,1.0
3950,1.0
4000,1.0
4050,1.0
4100,1.0
4150,1.0
4200,1.0
4250,1.0
4300,1.0
4350,1.0
4400,1.0
4450,1.0
4500,1.0
4550,1.0
4600,1.0
4650,1.0
4700,1.0
4750,1.0
4800,1.0
4850,1.0
4900,1.0
4950,1.0
5000,1.0
5050,1.0
5100,1.0
5150,1.0
5200,1.0
5250,1.0
5300,1.0
5350,1.0
5400,1.0
5450,1.0
5500,1.0
5550,1.0
5600,1.0
5650,1.0
5700,1.0
5750,1.0
5800,1.0
5850,1.0
5900,1.0
5950,1.0
6000,1.0
6050,1.0
6100,1.0
6150,1.0
6200,1.0
6250,1.0
6300,1.0
6350,1.0
6400,1.0
6450,1.0
6500,1.0
6550,1.0
6600,1.0
6650,1.0
6700,1.0
6750,1.0
6800,1.0
6850,1.0
6900,1.0
6950,1.0
7000,1.0
7050,1.0
7100,1.0
7150,1.0
7200,1.0
7250,1.0
7300,1.0
7350,1.0
7400,1.0
7450,1.0
7500,1.0
7550,1.0
7600,1.0
7650,1.0
7700,1.0
7750,1.0
7800,1.0
7850,1.0
7900,1.0
7950,1.0
8000,1.0
8050,1.0
8100,1.0
8150,1.0
8200,1.0
8250,1.0
8300,1.0
8350,1.0
8400,1.0
8450,1.0
8500,1.0
8550,1.0
8600,1.0
8650,1.0
8700,1.0
8750,1.0
8800,1.0
8850,1.0
8900,1.0
8950,1.0
9000,1.0
9050,1.0
9100,1.0
9150,1.0
9200,1.0
9250,1.0
9300,1.0
9350,1.0
9400,1.0
9450,1.0
9500,1.0
9550,1.0
9600,1.0
9650,1.0
9700,1.0
9750,1.0
9800,1.0
9850,1.0
9900,1.0
9950,1.0
10000,1.0
10050,1.0
10100,1.0
10150,1.0
10200,1.0
10250,1.0
10300,1.0
10350,1.0
10400,1.0
10450,1.0
10500,1.0
10550,1.0
10600,1.0
10650,1.0
10700,1.0
10750,1.0
10800,1.0
10850,1.0
10900,1.0
10950,1.0
11000,1.0
11050,1.0
11100,1.0
11150,1.0
11200,1.0
11250,1.0
11300,1.0
11350,1.0
11400,1.0
11450,1.0
11500,1.0
11550,1.0
11600,1.0
11650,1.0
11700,1.0
11750,1.0
11800,1.0
11850,1.0
11900,1.0
11950,1.0
12000,1.0
12050,1.0
12100,1.0
12150,1.0
12200,1.0
12250,1.0
12300,1.0
12350,1.0
12400,1.0
12450,1.0
12500,1.0
12550,1.0
12600,1.0
12650,1.0
12700,1.0
12750,1.0
12800,1.0
12850,1.0
12900,1.0
12950,1.0
13000,1.0
13050,1.0
13100,1.0
13150,1.0
13200,1.0
13250,1.0
13300,1.0
13350,1.0
13400,1.0
13450,1.0
13500,1.0
13550,1.0
13600,1.0
13650,1.0
13700,1.0
13750,1.0
13800,1.0
13850,1.0
13900,1.0
13950,1.0
14000,1.0
14050,1.0
14100,1.0
14150,1.0
14200,1.0
14250,1.0
14300,1.0
14350,1.0
14400,1.0
14450,1.0
14500,1.0
14550,1.0
14600,1.0
14650,1.0
14700,1.0
14750,1.0
14800,1.0
14850,1.0
14900,1.0
14950,1.0
15000,1.0
15050,1.0
15100,1.0
15150,1.0
15200,1.0
15250,1.0
15300,1.0
15350,1.0
15400,1.0
15450,1.0
15500,1.0
15550,1.0
15600,1.0
15650,1.0
15700,1.0
15750,1.0
15800,1.0
15850,1.0
15900,1.0
15950,1.0
16000,1.0
16050,1.0
16100,1.0
16150,1.0
16200,1.0
16250,1.0
16300,1.0
16350,1.0
16400,1.0
16450,1.0
16500,1.0
16550,1.0
16600,1.0
16650,1.0
16700,1.0
16750,1.0
16800,1.0
16850,1.0
16900,1.0
16950,1.0
17000,1.0
17050,1.0
17100,1.0
17150,1.0
17200,1.0
17250,1.0
17300,1.0
17350,1.0
17400,1.0
17450,1.0
17500,1.0
17550,1.0
17600,1.0
17650,1.0
17700,1.0
17750,1.0
17800,1.0
17850,1.0
17900,1.0
17950,1.0
18000,1.0
18050,1.0
18100,1.0
18150,1.0
18200,1.0
18250,1.0
18300,1.0
18350,1.0
18400,1.0
18450,1.0
18500,1.0
18550,1.0
18600,1.0
18650,1.0
18700,1.0
18750,1.0
18800,1.0
18850,1.0
18900,1.0
18950,1.0
19000,1.0
19050,1.0
19100,1.0
19150,1.0
19200,1.0
19250,1.0
19300,1.0
19350,1.0
19400,1.0
19450,1.0
19500,1.0
19550,1.0
19600,1.0
19650,1.0
19700,1.0
19750,1.0
19800,1.0
19850,1.0
19900,1.0
19950,1.0
20000,1.0
20050,1.0
20100,1.0
20150,1.0
20200,1.0
20250,1.0
20300,1.0
20350,1.0
20400,1.0
20450,1.0
20500,1.0
20550,1.0
20600,1.0
20650,1.0
20700,1.0
20750,1.0
20800,1.0
20850,1.0
20900,1.0
20950,1.0
21000,1.0
